timestamp,gpu_power_w
1780037200.858961,53.254
1780037200.8648307,53.255
1780037200.8709385,53.255
1780037200.8769248,53.254
1780037200.8830118,53.255
1780037200.8888884,53.255
1780037200.8949077,53.255
1780037200.9009125,53.255
1780037200.906823,53.255
1780037200.912949,53.255
1780037200.9189131,53.255
1780037200.9249668,53.255
1780037200.9309235,53.255
1780037200.9369333,53.255
1780037200.9429388,53.254
1780037200.9490244,53.255
1780037200.9548454,53.255
1780037200.9604228,53.255
1780037200.9661317,53.255
1780037200.971608,53.254
1780037200.9772232,53.254
1780037200.982824,53.255
1780037200.988511,53.254
1780037200.9945006,53.255
1780037201.0004768,53.255
1780037201.00658,53.255
1780037201.0125647,53.255
1780037201.018509,53.255
1780037201.0244806,53.255
1780037201.0305665,53.255
1780037201.036494,53.255
1780037201.0425406,53.254
1780037201.0484662,53.255
1780037201.0548582,53.255
1780037201.060551,53.255
1780037201.0665596,53.255
1780037201.0725014,53.255
1780037201.0786006,53.255
1780037201.08453,53.255
1780037201.090535,53.255
1780037201.0965781,53.255
1780037201.1024554,53.255
1780037201.1084359,53.255
1780037201.1145804,53.255
1780037201.1204753,53.255
1780037201.126457,53.255
1780037201.132521,53.255
1780037201.1384335,53.255
1780037201.1445913,53.255
1780037201.1504745,53.255
1780037201.1565952,53.255
1780037201.16254,53.255
1780037201.1684427,53.255
1780037201.1740687,53.254
1780037201.179614,53.255
1780037201.1854103,53.255
1780037201.19133,53.255
1780037201.1973476,53.255
1780037201.2032537,53.255
1780037201.2091842,53.255
1780037201.2153459,53.255
1780037201.221434,53.255
1780037201.2272518,53.255
1780037201.2328343,53.255
1780037201.2384584,53.255
1780037201.2441943,53.255
1780037201.250223,53.255
1780037201.256136,53.255
1780037201.2621903,53.255
1780037201.2680473,53.255
1780037201.2736104,53.254
1780037201.2790914,53.255
1780037201.2849917,53.255
1780037201.2909176,53.255
1780037201.2968853,53.255
1780037201.3029819,53.255
1780037201.30896,53.255
1780037201.315013,53.255
1780037201.320918,53.255
1780037201.3270488,53.255
1780037201.3328407,53.255
1780037201.3384051,53.255
1780037201.3438082,54.0
1780037201.3497717,53.255
1780037201.3557167,53.255
1780037201.3616812,53.255
1780037201.3676956,53.255
1780037201.3736827,53.254
1780037201.3797116,53.255
1780037201.3857262,53.255
1780037201.3917696,53.255
1780037201.39765,53.255
1780037201.4036822,53.255
1780037201.409584,53.255
1780037201.4158552,53.255
1780037201.4216063,53.255
1780037201.4272645,53.255
1780037201.4328763,53.255
1780037201.438461,53.254
1780037201.4446254,53.255
1780037201.4505095,53.255
1780037201.4565952,53.255
1780037201.4624197,53.255
1780037201.468465,53.255
1780037201.4740882,53.255
1780037201.479694,53.255
1780037201.4853313,53.255
1780037201.4912958,54.0
1780037201.497426,53.255
1780037201.5032513,54.0
1780037201.5092592,53.255
1780037201.5153272,53.255
1780037201.52141,53.255
1780037201.5272417,53.255
1780037201.5328395,53.255
1780037201.538511,53.255
1780037201.5442452,53.255
1780037201.5501926,53.255
1780037201.5561144,53.255
1780037201.562239,53.255
1780037201.568142,53.255
1780037201.5742693,54.0
1780037201.5801556,53.255
1780037201.586282,53.255
1780037201.59206,53.255
1780037201.597668,53.255
1780037201.603272,53.255
1780037201.6090279,53.255
1780037201.614851,53.255
1780037201.6209657,53.255
1780037201.6270175,53.255
1780037201.6329458,53.255
1780037201.6388757,53.255
1780037201.6449482,53.255
1780037201.650972,54.0
1780037201.6568642,53.255
1780037201.662921,53.255
1780037201.668917,53.255
1780037201.6749961,53.255
1780037201.680972,53.255
1780037201.686964,54.0
1780037201.6930013,53.255
1780037201.698884,53.255
1780037201.7049885,53.255
1780037201.711009,53.255
1780037201.7169197,53.255
1780037201.722915,53.255
1780037201.728915,53.255
1780037201.7349143,53.255
1780037201.7408056,54.0
1780037201.7465026,53.255
1780037201.7523985,53.255
1780037201.757959,53.255
1780037201.7636707,53.255
1780037201.7692432,53.255
1780037201.7748904,53.255
1780037201.7804961,53.255
1780037201.786588,53.255
1780037201.792585,53.255
1780037201.7984853,53.255
1780037201.8040397,53.255
1780037201.809602,53.255
1780037201.815352,53.255
1780037201.8212616,53.255
1780037201.8268926,53.255
1780037201.8325212,53.255
1780037201.8381722,53.255
1780037201.8440523,53.255
1780037201.849685,53.255
1780037201.8556054,53.255
1780037201.861145,53.255
1780037201.8668964,53.255
1780037201.8728788,54.0
1780037201.8790598,53.255
1780037201.8848946,53.255
1780037201.8909461,53.255
1780037201.896964,53.255
1780037201.9028783,53.255
1780037201.908954,54.0
1780037201.914987,53.255
1780037201.9208841,53.255
1780037201.9269018,53.255
1780037201.9329398,54.0
1780037201.9390209,54.0
1780037201.944943,53.255
1780037201.950975,53.255
1780037201.9569411,53.255
1780037201.9628956,53.255
1780037201.968439,53.255
1780037201.9740186,54.0
1780037201.9797554,53.255
1780037201.985754,53.255
1780037201.9917657,53.255
1780037201.9976842,54.0
1780037202.0037065,53.255
1780037202.0096757,53.255
1780037202.0152538,53.255
1780037202.0209866,54.0
1780037202.0266206,53.255
1780037202.0326095,53.255
1780037202.0385542,53.255
1780037202.044668,53.255
1780037202.050538,53.255
1780037202.0566118,54.0
1780037202.062466,53.255
1780037202.0680583,53.254
1780037202.0735564,53.255
1780037202.0794437,53.255
1780037202.0852194,54.0
1780037202.0908754,53.255
1780037202.0964932,53.255
1780037202.1021128,53.255
1780037202.1082578,53.255
1780037202.1141691,53.255
1780037202.120196,53.255
1780037202.1261075,53.255
1780037202.1316652,53.255
1780037202.1373615,54.0
1780037202.1431513,54.0
1780037202.1488652,53.255
1780037202.154954,53.255
1780037202.1609902,53.255
1780037202.1668875,53.255
1780037202.1729336,54.0
1780037202.1789548,53.255
1780037202.1849937,54.0
1780037202.190928,53.255
1780037202.1969728,54.0
1780037202.2029436,53.255
1780037202.2089849,53.255
1780037202.2149055,53.255
1780037202.2209885,53.255
1780037202.226851,54.0
1780037202.232389,54.0
1780037202.2377093,54.0
1780037202.2438114,53.255
1780037202.249633,53.255
1780037202.2557158,53.255
1780037202.2611804,54.0
1780037202.2666934,53.255
1780037202.2724533,54.0
1780037202.278635,54.0
1780037202.2845786,54.0
1780037202.2905762,54.0
1780037202.2965484,54.0
1780037202.3025143,54.0
1780037202.3086553,54.0
1780037202.3145459,54.0
1780037202.3206258,54.0
1780037202.3264256,54.0
1780037202.3319795,54.0
1780037202.33736,54.0
1780037202.3434272,53.255
1780037202.3492339,53.255
1780037202.3548827,53.255
1780037202.3605287,53.255
1780037202.3661408,53.255
1780037202.372158,54.0
1780037202.3782403,54.0
1780037202.3841975,53.255
1780037202.3900907,53.255
1780037202.3956766,53.255
1780037202.4013286,54.0
1780037202.4069552,54.0
1780037202.412911,53.255
1780037202.4189315,53.255
1780037202.4250276,54.0
1780037202.430921,54.0
1780037202.436809,54.0
1780037202.4430242,53.255
1780037202.448806,54.0
1780037202.454929,54.0
1780037202.4609294,53.255
1780037202.467006,53.255
1780037202.4728844,54.0
1780037202.4785094,54.0
1780037202.4842563,54.0
1780037202.489782,53.255
1780037202.4957044,54.0
1780037202.5012386,54.0
1780037202.5069635,54.0
1780037202.512514,53.255
1780037202.5184937,54.0
1780037202.5245569,53.255
1780037202.5304635,54.0
1780037202.536604,54.0
1780037202.5425491,53.255
1780037202.5485742,53.255
1780037202.554534,54.0
1780037202.5606365,53.255
1780037202.5664878,53.255
1780037202.5724554,54.0
1780037202.5786405,54.0
1780037202.5845551,53.255
1780037202.590521,54.0
1780037202.5965917,54.0
1780037202.6025743,54.0
1780037202.6086457,53.255
1780037202.6144738,53.255
1780037202.620021,53.255
1780037202.6257608,53.255
1780037202.631288,53.254
1780037202.6374047,54.0
1780037202.6434052,53.255
1780037202.6493845,54.0
1780037202.6553526,54.0
1780037202.6613274,54.0
1780037202.6674528,54.0
1780037202.6732461,54.0
1780037202.6794293,54.0
1780037202.6854036,53.255
1780037202.6912816,54.0
1780037202.6974156,53.254
1780037202.7033687,54.0
1780037202.7094543,53.255
1780037202.7153463,53.255
1780037202.7213807,53.255
1780037202.7272692,54.0
1780037202.7332468,53.255
1780037202.7393568,54.0
1780037202.7453823,53.255
1780037202.7512982,54.0
1780037202.756812,53.255
1780037202.7625024,54.0
1780037202.7682533,54.0
1780037202.774215,54.0
1780037202.780233,53.255
1780037202.7861931,54.0
1780037202.7920792,53.255
1780037202.7976387,53.255
1780037202.8032382,54.0
1780037202.8088324,53.255
1780037202.8145037,54.0
1780037202.8202019,54.0
1780037202.8257053,53.255
1780037202.8312478,53.255
1780037202.8367853,53.255
1780037202.8425944,53.255
1780037202.84856,53.255
1780037202.8545573,54.0
1780037202.860628,54.0
1780037202.8665166,54.0
1780037202.8724785,54.0
1780037202.8786438,54.0
1780037202.8844879,54.0
1780037202.8905408,53.255
1780037202.896541,54.0
1780037202.9020696,54.0
1780037202.9076784,54.0
1780037202.9134865,54.0
1780037202.919413,53.255
1780037202.9252505,53.255
1780037202.9308677,53.254
1780037202.9363606,53.255
1780037202.9422493,54.0
1780037202.948198,53.255
1780037202.9542449,53.255
1780037202.9599876,54.0
1780037202.9656532,53.255
1780037202.9714668,54.0
1780037202.9772615,53.255
1780037202.9828126,54.0
1780037202.9885125,54.0
1780037202.994129,53.255
1780037202.9997714,54.0
1780037203.0056767,53.255
1780037203.0118268,53.255
1780037203.0177746,53.255
1780037203.0236888,54.0
1780037203.0292487,54.0
1780037203.0347102,54.0
1780037203.0406165,53.255
1780037203.0464585,53.255
1780037203.0526009,53.255
1780037203.058445,54.0
1780037203.0640721,53.255
1780037203.0697033,54.0
1780037203.0754752,53.255
1780037203.0812519,53.255
1780037203.0868793,54.0
1780037203.0925083,53.255
1780037203.0981507,53.255
1780037203.1040742,54.0
1780037203.1097286,54.0
1780037203.115576,54.0
1780037203.1211514,53.255
1780037203.1269472,54.0
1780037203.1330268,54.0
1780037203.1390224,53.255
1780037203.144883,53.255
1780037203.1510494,53.255
1780037203.156901,54.0
1780037203.1628287,54.0
1780037203.1684716,54.0
1780037203.1741545,54.0
1780037203.1797001,54.0
1780037203.1856954,54.0
1780037203.1917868,53.255
1780037203.1976748,53.255
1780037203.2038062,53.255
1780037203.2097795,54.0
1780037203.2157197,54.0
1780037203.2217216,54.0
1780037203.2277672,53.255
1780037203.233776,54.0
1780037203.23967,54.0
1780037203.2458632,54.0
1780037203.2517886,53.255
1780037203.2576368,54.0
1780037203.263255,53.255
1780037203.2688112,54.0
1780037203.2746623,53.255
1780037203.2805202,54.0
1780037203.2866733,54.0
1780037203.2924688,53.255
1780037203.2984169,53.255
1780037203.304112,53.255
1780037203.310036,54.0
1780037203.3156097,53.255
1780037203.321292,53.255
1780037203.3274043,53.255
1780037203.3333762,54.0
1780037203.3393877,53.255
1780037203.3453972,53.255
1780037203.3513708,54.0
1780037203.3572776,53.255
1780037203.362759,53.254
1780037203.3680017,54.021
1780037203.3732464,54.013
1780037203.3788128,54.012
1780037203.384257,54.01
1780037203.3895721,54.01
1780037203.3948476,54.013
1780037203.4004078,54.012
1780037203.4058547,54.011
1780037203.4112132,54.01
1780037203.4166646,54.011
1780037203.4220045,54.013
1780037203.427476,54.011
1780037203.4328072,54.012
1780037203.4382591,54.009
1780037203.4436104,54.012
1780037203.4490542,54.011
1780037203.4544039,54.01
1780037203.4598527,54.011
1780037203.4651978,54.012
1780037203.4704645,54.011
1780037203.4760094,54.01
1780037203.4814627,54.012
1780037203.4867563,54.01
1780037203.4920223,54.012
1780037203.4976137,54.01
1780037203.5030587,54.009
1780037203.5084262,54.012
1780037203.5138712,54.011
1780037203.5192122,54.009
1780037203.5246665,54.01
1780037203.530002,54.01
1780037203.5354822,54.012
1780037203.5408316,54.009
1780037203.546276,54.011
1780037203.5516746,54.011
1780037203.5571148,54.007
1780037203.562514,54.007
1780037203.5678978,54.011
1780037203.5731719,54.01
1780037203.5784411,54.011
1780037203.584062,54.009
1780037203.589494,54.01
1780037203.594819,54.011
1780037203.60026,54.01
1780037203.6056046,54.008
1780037203.6110578,54.009
1780037203.6164167,54.009
1780037203.6218612,54.011
1780037203.627241,54.008
1780037203.6326828,54.01
1780037203.6380272,54.011
1780037203.6434653,54.01
1780037203.6488311,54.007
1780037203.654283,54.008
1780037203.6596105,54.009
1780037203.66507,54.011
1780037203.670422,54.007
1780037203.6758623,54.008
1780037203.6811814,54.011
1780037203.6864474,54.009
1780037203.6920125,54.007
1780037203.6974566,54.008
1780037203.7029443,53.246
1780037203.7088935,53.249
1780037203.7150044,53.253
1780037203.7210474,53.253
1780037203.7269588,53.253
1780037203.732981,53.252
1780037203.7389455,53.252
1780037203.7450817,53.252
1780037203.7509055,53.252
1780037203.7569692,53.252
1780037203.7630029,53.253
1780037203.7689414,53.253
1780037203.7749465,53.253
1780037203.7809176,53.252
1780037203.7870119,53.252
1780037203.7929544,53.252
1780037203.798858,53.253
1780037203.8044474,53.252
1780037203.810073,53.253
1780037203.8158267,53.253
1780037203.8216858,53.252
1780037203.8277495,53.253
1780037203.8337808,53.253
1780037203.839832,53.253
1780037203.8458078,53.253
1780037203.8517416,53.252
1780037203.8578184,53.253
1780037203.8637905,53.253
1780037203.8697348,53.252
1780037203.8757346,53.253
1780037203.8812923,53.253
1780037203.8869996,53.253
1780037203.8924816,53.252
1780037203.8980796,53.253
1780037203.9037068,53.253
1780037203.909452,53.253
1780037203.9153953,53.253
1780037203.9213936,53.253
1780037203.9272997,53.253
1780037203.9328039,53.253
1780037203.9384842,53.253
1780037203.9441042,53.253
1780037203.9502027,53.253
1780037203.956242,53.253
1780037203.9621527,53.253
1780037203.9681542,53.252
1780037203.9741106,53.253
1780037203.9802406,53.253
1780037203.9862413,53.253
1780037203.9921772,53.253
1780037203.9982374,53.253
1780037204.004171,53.253
1780037204.0102346,53.253
1780037204.016096,53.253
1780037204.022218,53.253
1780037204.0281816,53.253
1780037204.034183,53.253
1780037204.040247,53.253
1780037204.046163,53.253
1780037204.0522335,53.253
1780037204.0582023,53.253
1780037204.0641336,53.253
1780037204.0701318,53.253
1780037204.0761912,53.253
1780037204.0822427,53.253
1780037204.0881906,53.253
1780037204.0941408,53.253
1780037204.1001344,53.253
1780037204.106283,53.253
1780037204.1121123,53.254
1780037204.1182454,53.253
1780037204.124201,53.253
1780037204.1301777,53.253
1780037204.1360147,53.254
1780037204.1421762,53.253
1780037204.148239,53.253
1780037204.154106,53.253
1780037204.1601205,53.253
1780037204.1662116,53.253
1780037204.1721902,53.253
1780037204.1782134,53.253
1780037204.184215,53.253
1780037204.1901703,53.253
1780037204.1961775,53.254
1780037204.2016463,53.254
1780037204.2072637,53.253
1780037204.2130282,53.254
1780037204.2190907,53.253
1780037204.2248814,53.253
1780037204.2304733,53.253
1780037204.2361457,53.254
1780037204.2419488,53.253
1780037204.2478068,53.254
1780037204.2536469,53.253
1780037204.2597642,53.254
1780037204.2657945,53.254
1780037204.2718782,53.254
1780037204.277733,53.254
1780037204.2838042,53.253
1780037204.2897732,53.254
1780037204.2957776,53.253
1780037204.301666,53.254
1780037204.307828,53.253
1780037204.313783,53.253
1780037204.319646,53.254
1780037204.3257377,53.254
1780037204.3317506,53.254
1780037204.3378384,53.254
1780037204.3437526,53.253
1780037204.3496997,53.253
1780037204.3558207,53.254
1780037204.361791,53.253
1780037204.367867,53.254
1780037204.3737988,53.254
1780037204.3798823,53.254
1780037204.3858352,53.254
1780037204.391761,53.254
1780037204.3977349,53.254
1780037204.4038346,53.254
1780037204.4098244,53.254
1780037204.4157317,53.253
1780037204.42129,53.254
1780037204.4269605,53.253
1780037204.432686,53.253
1780037204.4385903,53.254
1780037204.4445827,53.254
1780037204.450658,53.254
1780037204.4565103,53.254
1780037204.4625833,53.254
1780037204.4685192,53.254
1780037204.4741175,53.254
1780037204.4798455,53.254
1780037204.4854174,53.253
1780037204.49138,53.254
1780037204.4973118,53.254
1780037204.5034573,53.254
1780037204.509307,53.254
1780037204.5153787,53.254
1780037204.5214183,53.254
1780037204.5273726,53.253
1780037204.5333235,53.254
1780037204.539393,53.254
1780037204.5453959,53.254
1780037204.5512793,53.254
1780037204.5573165,53.254
1780037204.5632775,53.254
1780037204.569467,53.254
1780037204.5753424,53.254
1780037204.5813262,53.254
1780037204.5874083,53.254
1780037204.5932858,53.253
1780037204.5994616,53.254
1780037204.605356,53.254
1780037204.6114004,53.254
1780037204.6173732,53.254
1780037204.623314,53.254
1780037204.6293893,53.254
1780037204.635425,53.254
1780037204.6414356,53.254
1780037204.6472645,53.254
1780037204.6528673,53.254
1780037204.6585448,53.253
1780037204.6642578,53.254
1780037204.6701064,53.254
1780037204.676244,53.254
1780037204.6822143,53.254
1780037204.6881936,53.254
1780037204.6942608,53.254
1780037204.700214,53.254
1780037204.70626,53.254
1780037204.7120376,53.254
1780037204.7177055,53.254
1780037204.723351,53.253
1780037204.729034,53.254
1780037204.735084,53.254
1780037204.7409835,53.254
1780037204.7469952,53.254
1780037204.7529757,53.254
1780037204.7589436,53.254
1780037204.7649784,53.254
1780037204.7710452,53.254
1780037204.7769933,53.254
1780037204.7829416,53.254
1780037204.7889237,53.254
1780037204.7949884,53.254
1780037204.8010209,53.254
1780037204.8069236,53.254
1780037204.812916,53.254
1780037204.8189788,53.254
1780037204.8250043,53.254
1780037204.8308501,53.254
1780037204.836547,53.254
1780037204.8423207,53.254
1780037204.8479073,53.254
1780037204.853725,53.254
1780037204.859795,53.254
1780037204.8657825,53.254
1780037204.8718405,53.254
1780037204.8777244,53.254
1780037204.883259,53.254
1780037204.888939,53.254
1780037204.8946667,53.254
1780037204.900532,53.254
1780037204.9066,53.254
1780037204.912706,53.254
1780037204.9185734,53.254
1780037204.924537,53.255
1780037204.9306126,53.254
1780037204.9366574,53.254
1780037204.9425857,53.254
1780037204.9485364,53.254
1780037204.9546008,53.254
1780037204.960696,53.254
1780037204.9665444,53.254
1780037204.9726193,53.254
1780037204.9785862,53.254
1780037204.9845726,53.254
1780037204.9905744,53.254
1780037204.9966323,53.254
1780037205.002621,53.254
1780037205.0084908,53.254
1780037205.014117,53.254
1780037205.019788,53.254
1780037205.025506,53.254
1780037205.0314913,53.254
1780037205.0373294,53.254
1780037205.0434682,53.254
1780037205.049251,53.254
1780037205.0548654,53.254
1780037205.060535,53.255
1780037205.0662835,53.254
1780037205.0722582,53.254
1780037205.0780938,53.255
1780037205.0842276,53.255
1780037205.0901756,53.255
1780037205.0962462,53.254
1780037205.102173,53.255
1780037205.1082463,53.254
1780037205.1142519,53.254
1780037205.1202006,53.254
1780037205.1261268,53.254
1780037205.132232,53.255
1780037205.138255,53.255
1780037205.1441689,53.255
1780037205.1502268,53.254
1780037205.1561115,53.254
1780037205.162261,53.254
1780037205.1680968,53.255
1780037205.17372,53.255
1780037205.1793513,53.254
1780037205.1849177,53.254
1780037205.1911175,53.255
1780037205.196956,53.255
1780037205.203073,53.254
1780037205.20893,53.254
1780037205.2149243,53.254
1780037205.220515,53.255
1780037205.226078,53.255
1780037205.2318776,53.254
1780037205.237688,53.254
1780037205.243293,53.255
1780037205.2489896,53.255
1780037205.2547448,53.255
1780037205.260485,53.255
1780037205.2661397,53.254
1780037205.2718115,53.254
1780037205.2773206,53.255
1780037205.2834446,53.254
1780037205.289328,53.254
1780037205.2954342,53.255
1780037205.301243,53.254
1780037205.3073556,53.255
1780037205.3133705,53.255
1780037205.3194132,53.255
1780037205.3255053,53.255
1780037205.3313804,53.254
1780037205.3374197,53.255
1780037205.3432367,53.255
1780037205.3493724,53.254
1780037205.355341,53.255
1780037205.3614297,53.254
1780037205.3673568,53.255
1780037205.3733578,53.255
1780037205.3794644,53.254
1780037205.3854115,53.255
1780037205.3914442,53.255
1780037205.3973534,53.254
1780037205.403436,53.255
1780037205.4093986,53.255
1780037205.41539,53.254
1780037205.421339,53.255
1780037205.4274664,53.254
1780037205.4333847,53.255
1780037205.4393437,53.254
1780037205.445385,53.255
1780037205.4514706,53.255
1780037205.4573643,53.255
1780037205.4634013,53.254
1780037205.4694898,53.254
1780037205.4752755,53.255
1780037205.480821,53.255
1780037205.486266,53.255
1780037205.4922354,53.255
1780037205.498229,53.255
1780037205.5041611,53.255
1780037205.510264,53.255
1780037205.5161326,53.254
1780037205.5222456,53.255
1780037205.5281591,53.255
1780037205.5342207,53.255
1780037205.5400698,53.255
1780037205.5461545,53.255
1780037205.552067,53.255
1780037205.5582597,53.255
1780037205.564052,53.255
1780037205.5701818,53.255
1780037205.5762038,53.255
1780037205.5822198,53.254
1780037205.5880544,53.255
1780037205.5937269,53.255
1780037205.5994327,53.255
1780037205.6050265,53.255
1780037205.6109035,53.255
1780037205.6169815,53.255
1780037205.623051,53.255
1780037205.628865,53.255
1780037205.6350152,53.255
1780037205.6409802,53.255
1780037205.6469896,53.254
1780037205.653083,53.255
1780037205.6590495,53.255
1780037205.6650498,53.255
1780037205.6708882,53.255
1780037205.6765006,53.255
1780037205.6821675,53.255
1780037205.6879098,53.255
1780037205.6938589,53.255
1780037205.69978,53.255
1780037205.7058752,53.255
1780037205.7117162,53.255
1780037205.7178216,53.255
1780037205.7237668,53.255
1780037205.7298417,53.255
1780037205.7358236,53.255
1780037205.7417526,53.255
1780037205.7477846,53.255
1780037205.753918,53.255
1780037205.759676,53.255
1780037205.7653272,53.255
1780037205.7709732,53.255
1780037205.7765067,53.255
1780037205.7827024,53.255
1780037205.788575,53.255
1780037205.7946432,53.255
1780037205.8004472,53.255
1780037205.8061094,53.255
1780037205.8117008,53.254
1780037205.8174105,53.255
1780037205.823529,53.255
1780037205.8293588,53.255
1780037205.8354175,53.255
1780037205.841273,53.255
1780037205.847331,53.255
1780037205.8533413,53.255
1780037205.8594704,53.255
1780037205.865365,53.255
1780037205.871343,53.255
1780037205.8774285,53.254
1780037205.883497,53.255
1780037205.889535,53.255
1780037205.8953924,53.255
1780037205.9014347,53.255
1780037205.9073238,53.255
1780037205.913328,53.255
1780037205.9194186,53.255
1780037205.925438,53.255
1780037205.9313228,53.255
1780037205.9369304,53.255
1780037205.9426086,53.255
1780037205.9482877,54.0
1780037205.9542398,53.255
1780037205.9602518,53.255
1780037205.9662633,53.255
1780037205.9721477,53.255
1780037205.977699,53.254
1780037205.983198,53.255
1780037205.9891021,53.255
1780037205.9949245,53.255
1780037206.0010002,53.255
1780037206.007032,53.255
1780037206.013026,53.255
1780037206.0188994,53.255
1780037206.0250533,53.255
1780037206.0311022,53.255
1780037206.0369945,53.255
1780037206.0425274,53.255
1780037206.0478637,54.0
1780037206.0538332,54.0
1780037206.0597367,53.255
1780037206.0658014,53.255
1780037206.071802,53.255
1780037206.0777931,53.255
1780037206.0837674,53.255
1780037206.0899038,54.0
1780037206.0958495,53.255
1780037206.1017091,53.255
1780037206.1078026,53.255
1780037206.1137857,53.255
1780037206.1198685,53.255
1780037206.1257918,53.255
1780037206.131863,53.255
1780037206.1378055,53.255
1780037206.1437895,53.255
1780037206.149775,53.255
1780037206.155859,53.255
1780037206.1617343,53.255
1780037206.167776,53.255
1780037206.1737792,53.255
1780037206.179906,53.255
1780037206.1856737,53.255
1780037206.1913562,53.255
1780037206.1970298,53.255
1780037206.2025561,53.255
1780037206.2080748,53.255
1780037206.2134416,53.255
1780037206.2195077,53.255
1780037206.2252798,53.255
1780037206.2309065,53.255
1780037206.2365413,53.255
1780037206.24217,53.254
1780037206.2482557,54.0
1780037206.254241,53.255
1780037206.2602844,53.255
1780037206.26619,53.255
1780037206.2717478,53.255
1780037206.2773995,53.255
1780037206.2831745,53.255
1780037206.2888935,53.255
1780037206.2945561,53.255
1780037206.3002396,53.255
1780037206.305766,53.255
1780037206.3118968,54.0
1780037206.3177993,54.0
1780037206.323888,54.0
1780037206.3297575,54.0
1780037206.3357186,53.255
1780037206.34185,53.255
1780037206.3479147,53.255
1780037206.3537574,53.255
1780037206.3597913,53.255
1780037206.36583,53.255
1780037206.3716974,53.255
1780037206.3778012,54.0
1780037206.383874,53.255
1780037206.3897583,53.255
1780037206.3957844,53.255
1780037206.4018655,53.255
1780037206.4077797,53.255
1780037206.4137177,53.255
1780037206.419339,54.0
1780037206.4250836,53.255
