timestamp,gpu_power_w
1780221120.720922,34.205
1780221120.7263088,34.206
1780221120.7316356,34.202
1780221120.736826,34.203
1780221120.7424242,34.203
1780221120.747631,34.204
1780221120.7532263,34.204
1780221120.7584107,34.2
1780221120.7640278,34.2
1780221120.769389,34.201
1780221120.7751813,34.203
1780221120.7808437,34.198
1780221120.7860296,34.198
1780221120.7916522,34.199
1780221120.7968822,34.199
1780221120.8026147,34.2
1780221120.8079126,34.196
1780221120.8132741,34.197
1780221120.818464,34.197
1780221120.8240914,34.197
1780221120.8294861,34.194
1780221120.8348956,34.194
1780221120.8403873,34.195
1780221120.845937,34.195
1780221120.8518102,34.195
1780221120.8571298,34.192
1780221120.8624918,34.193
1780221120.867682,34.193
1780221120.8732846,34.194
1780221120.8785238,34.192
1780221120.8841503,34.193
1780221120.8895736,34.194
1780221120.8949745,34.195
1780221120.9004264,34.195
1780221120.9057665,34.192
1780221120.9111845,34.193
1780221120.9165576,34.194
1780221120.9219954,34.195
1780221120.9273984,34.19
1780221120.9331539,34.191
1780221120.9394941,34.192
1780221120.9454544,34.192
1780221120.950799,34.187
1780221120.9561825,34.188
1780221120.9616516,34.189
1780221120.9669828,34.19
1780221120.9723845,34.192
1780221120.9777448,34.188
1780221120.982987,34.189
1780221120.9886794,34.19
1780221120.9940734,34.192
1780221120.9994676,34.194
1780221121.0048087,34.173
1780221121.0102112,34.183
1780221121.0155823,34.194
1780221121.0209713,34.204
1780221121.0261579,34.216
1780221121.031937,34.226
1780221121.037228,34.238
1780221121.0426319,34.248
1780221121.0480556,35.005
1780221121.0535295,35.014
1780221121.0588694,35.029
1780221121.0642264,35.041
1780221121.0696204,35.052
1780221121.0749936,35.065
1780221121.0801697,35.081
1780221121.0858088,35.105
1780221121.090959,35.133
1780221121.0966566,35.14
1780221121.1020148,35.159
1780221121.107335,35.167
1780221121.1124983,35.168
1780221121.117666,35.17
1780221121.123031,35.166
1780221121.128236,35.167
1780221121.1338556,35.167
1780221121.1390269,35.168
1780221121.1447153,35.167
1780221121.1500685,35.164
1780221121.1554523,35.164
1780221121.160625,35.164
1780221121.1662266,35.165
1780221121.1714048,35.161
1780221121.1770365,35.161
1780221121.1822174,35.161
1780221121.1879013,35.16
1780221121.19307,35.156
1780221121.1986744,35.156
1780221121.2038498,35.156
1780221121.209476,35.156
1780221121.2146528,35.157
1780221121.220257,35.153
1780221121.2254663,35.152
1780221121.2311091,35.153
1780221121.2362792,35.153
1780221121.2420118,35.149
1780221121.2474146,35.148
1780221121.2527695,35.149
1780221121.2583976,35.148
1780221121.264251,35.149
1780221121.2696724,35.142
1780221121.2756672,35.142
1780221121.2810333,35.142
1780221121.286405,35.142
1780221121.291831,35.136
1780221121.297436,35.136
1780221121.3033056,35.136
1780221121.308715,35.136
1780221121.314066,35.136
1780221121.3193753,35.131
1780221121.3247397,35.131
1780221121.3299181,35.131
1780221121.3355303,35.132
1780221121.3407137,35.128
1780221121.3463774,35.128
1780221121.3515508,35.128
1780221121.3571348,35.128
1780221121.362316,35.128
1780221121.3680708,35.125
1780221121.3735611,35.125
1780221121.3791265,35.125
1780221121.385115,35.126
1780221121.3908768,35.121
1780221121.3962455,35.121
1780221121.401609,35.121
1780221121.407006,35.121
1780221121.4123988,35.117
1780221121.4176037,35.116
1780221121.423203,35.116
1780221121.428416,35.116
1780221121.434057,35.116
1780221121.4394722,35.111
1780221121.4448223,35.111
1780221121.4500296,35.111
1780221121.455627,35.111
1780221121.4608057,35.106
1780221121.4664164,35.106
1780221121.4716108,35.106
1780221121.477555,35.106
1780221121.4834845,35.107
1780221121.4887416,35.101
1780221121.4945927,35.101
1780221121.500117,35.101
1780221121.5055928,35.101
1780221121.5108354,35.096
1780221121.516022,35.097
1780221121.5216286,35.097
1780221121.5268042,35.097
1780221121.5326009,35.097
1780221121.5379648,35.093
1780221121.5433156,35.094
1780221121.5487084,35.094
1780221121.5540457,35.094
1780221121.5592175,35.09
1780221121.5649035,35.091
1780221121.5700798,35.091
1780221121.5756814,35.091
1780221121.5808613,35.093
1780221121.5865023,35.089
1780221121.5916986,35.089
1780221121.5972779,35.089
1780221121.6024537,35.09
1780221121.6080651,35.086
1780221121.6132662,35.086
1780221121.618927,35.086
1780221121.624101,35.086
1780221121.6297681,35.087
1780221121.63512,35.082
1780221121.6405048,35.082
1780221121.6456785,35.083
1780221121.6512926,35.083
1780221121.6566088,35.079
1780221121.662234,35.08
1780221121.6676147,35.08
1780221121.6729586,35.08
1780221121.6781297,35.079
1780221121.6837583,35.076
1780221121.6889303,35.076
1780221121.6946359,35.076
1780221121.7000556,35.077
1780221121.7053385,35.075
1780221121.7105496,35.075
1780221121.7161598,35.076
1780221121.7213364,35.076
1780221121.7270312,35.077
1780221121.732393,35.073
1780221121.7377336,35.073
1780221121.7429304,35.073
1780221121.748569,35.075
1780221121.7537694,35.07
1780221121.759414,35.071
1780221121.7645802,35.071
1780221121.7702246,35.071
1780221121.7756162,35.069
1780221121.781023,35.067
1780221121.7864275,35.067
1780221121.7918296,35.067
1780221121.797249,35.068
1780221121.8026068,35.062
1780221121.8078265,35.063
1780221121.813428,35.063
1780221121.818632,35.063
1780221121.8243496,35.064
1780221121.8296857,35.058
1780221121.835034,35.059
1780221121.8402376,35.059
1780221121.845964,35.059
1780221121.8512888,35.055
1780221121.856805,35.055
1780221121.862812,35.054
1780221121.8687663,35.055
1780221121.8740995,35.051
1780221121.8794932,35.049
1780221121.8848717,35.05
1780221121.8902633,35.05
1780221121.895664,35.051
1780221121.9010384,35.045
1780221121.9062357,35.046
1780221121.9120567,35.046
1780221121.9175124,35.045
1780221121.9230015,35.042
1780221121.9287019,35.04
1780221121.9341013,35.04
1780221121.9394903,35.04
1780221121.9447348,35.04
1780221121.9503083,35.035
1780221121.9557261,35.036
1780221121.9610894,35.036
1780221121.9663498,35.036
1780221121.9719994,35.038
1780221121.9773526,35.032
1780221121.9827025,35.032
1780221121.987904,35.032
1780221121.9936748,35.033
1780221121.9990215,35.028
1780221122.004419,35.028
1780221122.0101068,35.028
1780221122.0160477,35.028
1780221122.0213685,35.026
1780221122.0271716,35.023
1780221122.0325608,35.024
1780221122.037967,35.024
1780221122.0433857,35.024
1780221122.048724,35.019
1780221122.0539432,35.02
1780221122.0595577,35.02
1780221122.0647585,35.02
1780221122.0704482,35.022
1780221122.0758178,35.017
1780221122.0811787,35.017
1780221122.0865648,35.017
1780221122.0919867,35.018
1780221122.0973735,35.013
1780221122.102805,35.013
1780221122.1081734,35.013
1780221122.1136074,35.014
1780221122.1189845,35.015
1780221122.1244385,35.009
1780221122.129797,35.01
1780221122.135179,35.01
1780221122.1404183,35.011
1780221122.1460192,35.006
1780221122.1514242,35.006
1780221122.1567943,35.006
1780221122.1619942,35.007
1780221122.1676414,35.008
1780221122.1730742,35.003
1780221122.178429,35.003
1780221122.183821,35.004
1780221122.1892745,35.004
1780221122.1946738,35.0
1780221122.2000084,35.001
1780221122.2051828,35.001
1780221122.2108345,35.002
1780221122.216017,35.003
1780221122.221632,34.254
1780221122.2268078,34.255
1780221122.2324595,34.255
1780221122.2378411,35.0
1780221122.2432296,34.253
1780221122.2484756,34.252
1780221122.2540922,34.252
1780221122.259497,34.252
1780221122.2649946,34.253
1780221122.2703333,34.248
1780221122.2756999,34.248
1780221122.2810836,34.249
1780221122.2864714,34.249
1780221122.291687,34.245
1780221122.2972734,34.245
1780221122.3026924,34.246
1780221122.3080919,34.246
1780221122.313354,34.247
1780221122.318926,34.245
1780221122.324322,34.246
1780221122.329689,34.247
1780221122.3348906,34.247
1780221122.340482,34.247
1780221122.345706,34.246
1780221122.351336,34.247
1780221122.3567317,34.248
1780221122.3621275,34.249
1780221122.3675733,34.246
1780221122.3729298,34.247
1780221122.378315,34.248
1780221122.3837228,34.249
1780221122.3889263,34.247
1780221122.3945065,34.248
1780221122.3997087,34.249
1780221122.4053302,34.25
1780221122.4105654,34.251
1780221122.4161692,34.249
1780221122.421567,34.249
1780221122.426935,34.25
1780221122.4321806,34.251
1780221122.4377694,34.249
1780221122.443169,34.25
1780221122.4485562,34.25
1780221122.4537606,34.251
1780221122.4593976,34.252
1780221122.4648254,34.25
1780221122.4701753,34.251
1780221122.4753828,34.251
1780221122.4809732,34.252
1780221122.4861772,34.251
1780221122.4918134,34.254
1780221122.4971914,35.001
1780221122.5025797,35.004
1780221122.5078216,35.008
1780221122.5135,35.005
1780221122.518834,35.006
1780221122.5241973,35.007
1780221122.5294204,35.008
1780221122.5349941,35.006
1780221122.5402052,35.007
1780221122.5458226,35.007
1780221122.5510612,35.008
1780221122.5567281,35.01
1780221122.5620575,35.007
1780221122.567434,35.008
1780221122.5726402,35.009
1780221122.5782495,35.01
1780221122.583635,35.009
1780221122.5890439,35.012
1780221122.5942564,35.015
1780221122.5998254,35.018
1780221122.6050277,35.018
1780221122.6106067,35.019
1780221122.6158073,35.019
1780221122.6214273,35.02
1780221122.62666,35.021
1780221122.6322515,35.018
1780221122.6376724,35.019
1780221122.6430423,35.02
1780221122.6482406,35.02
1780221122.6538491,35.019
1780221122.6590514,35.018
1780221122.664663,35.019
1780221122.669864,35.02
1780221122.6755092,35.02
1780221122.6809497,35.018
1780221122.6862965,35.019
1780221122.6916995,35.02
1780221122.697095,35.02
1780221122.7022986,35.018
1780221122.7078807,35.019
1780221122.7131207,35.019
1780221122.718738,35.02
1780221122.7241397,35.022
1780221122.7294955,35.018
1780221122.7346985,35.019
1780221122.7403264,35.02
1780221122.745718,35.021
1780221122.751098,35.019
1780221122.756347,35.019
1780221122.76201,35.02
1780221122.7673843,35.02
1780221122.772773,35.022
1780221122.778201,35.019
1780221122.7835789,35.019
1780221122.7889655,35.02
1780221122.7943904,35.021
1780221122.799818,35.019
1780221122.8051815,35.02
1780221122.810561,35.02
1780221122.8159711,35.021
1780221122.8212137,35.023
1780221122.826794,35.022
1780221122.8321981,35.025
1780221122.8375819,35.028
1780221122.842786,35.031
1780221122.8483477,35.03
1780221122.8535523,35.03
1780221122.8591814,35.031
1780221122.864384,35.032
1780221122.8700626,35.033
1780221122.875429,35.029
1780221122.8807971,35.03
1780221122.8859966,35.031
1780221122.8916311,35.032
1780221122.897058,35.029
1780221122.9024374,35.03
1780221122.9078248,35.031
1780221122.913205,35.032
1780221122.918436,35.032
1780221122.9240212,35.03
1780221122.92943,35.031
1780221122.9348242,35.032
1780221122.940081,35.033
1780221122.945646,35.03
1780221122.9510446,35.03
1780221122.9564312,35.031
1780221122.961628,35.032
1780221122.967297,35.033
1780221122.9726844,35.03
1780221122.978033,35.031
1780221122.9832346,35.032
1780221122.988845,35.032
1780221122.994047,35.03
1780221122.9996688,35.03
1780221123.004872,35.031
1780221123.0104554,35.032
1780221123.015668,35.03
1780221123.0212858,35.03
1780221123.0264928,35.031
1780221123.0320616,35.032
1780221123.0372822,35.033
1780221123.042895,35.03
1780221123.0482976,35.031
1780221123.0537846,35.032
1780221123.0591962,35.033
1780221123.0645454,35.03
1780221123.0699627,35.03
1780221123.0752969,35.031
1780221123.0807426,35.032
1780221123.0861263,35.033
1780221123.0915663,35.03
1780221123.0969727,35.031
1780221123.1023905,35.032
1780221123.1077464,35.033
1780221123.113218,35.03
1780221123.1185746,35.031
1780221123.123991,35.032
1780221123.1293237,35.032
1780221123.134579,35.034
1780221123.1401622,35.03
1780221123.1456416,35.031
1780221123.1509717,35.032
1780221123.1564257,35.033
1780221123.1617258,35.03
1780221123.1669736,35.031
1780221123.172592,35.032
1780221123.1780608,35.032
1780221123.1833894,35.033
1780221123.1887693,35.032
1780221123.1942108,35.035
1780221123.199672,35.038
1780221123.2050354,35.041
1780221123.2104926,35.04
1780221123.2158456,35.041
1780221123.2212656,35.042
1780221123.2266066,35.043
1780221123.2318342,35.044
1780221123.237384,35.041
1780221123.2426453,35.042
1780221123.2482252,35.042
1780221123.2536561,35.043
1780221123.2590373,35.04
1780221123.2645068,35.041
1780221123.2698753,35.042
1780221123.2752738,35.043
1780221123.2807255,35.044
1780221123.2861218,35.044
1780221123.2914913,35.046
1780221123.2969196,35.049
1780221123.3022385,35.052
1780221123.3076458,35.051
1780221123.31308,35.051
1780221123.3185372,35.052
1780221123.3238866,35.052
1780221123.3293037,35.05
1780221123.3346412,35.051
1780221123.3398895,35.051
1780221123.3455174,35.052
1780221123.3509479,35.053
1780221123.3562977,35.05
1780221123.361724,35.05
1780221123.367043,35.051
1780221123.372292,35.051
1780221123.377967,35.051
1780221123.383374,35.049
1780221123.3886871,35.05
1780221123.394088,35.05
1780221123.3994966,35.051
1780221123.4049816,35.048
1780221123.4102855,35.049
1780221123.4157019,35.05
1780221123.4210777,35.05
1780221123.4263432,35.048
1780221123.4319427,35.048
1780221123.4374046,35.049
1780221123.4427557,35.049
1780221123.448164,35.05
1780221123.4535568,35.049
1780221123.4590082,35.052
1780221123.4643588,35.055
1780221123.4698212,35.058
1780221123.4751153,35.059
1780221123.480373,35.058
1780221123.4859834,35.058
1780221123.4914541,35.059
1780221123.4967782,35.06
1780221123.5021954,35.057
1780221123.5075378,35.058
1780221123.5127854,35.058
1780221123.518402,35.059
1780221123.5238497,35.057
1780221123.5291991,35.057
1780221123.5346158,35.058
1780221123.5399687,35.058
1780221123.545404,35.059
1780221123.5508003,35.058
1780221123.5562677,35.061
1780221123.5616057,35.064
1780221123.5670073,35.066
1780221123.5724063,35.066
1780221123.5778768,35.066
1780221123.5832446,35.067
1780221123.5886421,35.068
1780221123.5939941,35.069
1780221123.5992424,35.066
1780221123.6048465,35.066
1780221123.6102958,35.067
1780221123.6156597,35.067
1780221123.6210568,35.065
1780221123.6264255,35.065
1780221123.6318603,35.066
1780221123.6372313,35.066
1780221123.6427104,35.067
1780221123.6480427,35.064
1780221123.6534956,35.065
1780221123.658834,35.065
1780221123.6643176,35.066
1780221123.6696742,35.063
1780221123.6750913,35.064
1780221123.68048,35.064
1780221123.685904,35.064
1780221123.6912866,35.065
1780221123.6967382,35.062
1780221123.7020996,35.063
1780221123.707516,35.064
1780221123.7128673,35.064
1780221123.7183094,35.062
1780221123.7236874,35.062
1780221123.7291582,35.063
1780221123.734499,35.064
1780221123.7398913,35.065
1780221123.7453034,35.062
1780221123.7507358,35.062
1780221123.7561293,35.063
1780221123.761547,35.064
1780221123.7668786,35.061
1780221123.7721272,35.062
1780221123.7777536,35.062
1780221123.7831936,35.063
1780221123.7885458,35.064
1780221123.7939615,35.06
1780221123.7993095,35.061
1780221123.8047483,35.061
1780221123.8101647,35.062
1780221123.8156018,35.059
1780221123.8209507,35.059
1780221123.8263824,35.06
1780221123.831755,35.06
1780221123.8371801,35.061
1780221123.8426406,35.06
1780221123.8479898,35.063
1780221123.8533266,35.066
1780221123.8587725,35.069
1780221123.8641977,35.068
1780221123.8696313,35.069
1780221123.874984,35.069
1780221123.8810394,35.07
1780221123.8864272,35.071
1780221123.8917274,35.067
1780221123.8969731,35.068
1780221123.902606,35.068
1780221123.9080582,35.069
1780221123.9134073,35.067
1780221123.918831,35.067
1780221123.924202,35.067
1780221123.9296672,35.068
1780221123.93505,35.069
1780221123.94048,35.068
1780221123.945776,35.07
1780221123.951047,35.073
1780221123.9566324,35.076
1780221123.9620864,35.075
1780221123.9674876,35.075
1780221123.9728549,35.076
1780221123.9781985,35.076
1780221123.983467,35.078
1780221123.9890397,35.076
1780221123.9945042,35.079
1780221123.9998732,35.082
1780221124.0052683,35.085
1780221124.0106406,35.083
1780221124.0161135,35.084
1780221124.0214825,35.084
1780221124.0269146,35.085
1780221124.0323133,35.086
1780221124.037706,35.083
1780221124.0430892,35.083
1780221124.0485387,35.084
1780221124.053896,35.084
1780221124.0593052,35.082
1780221124.0646653,35.082
1780221124.0700903,35.082
1780221124.0755115,35.083
1780221124.0809534,35.084
1780221124.0863094,35.081
1780221124.091713,35.081
1780221124.0971012,35.081
1780221124.102564,35.082
1780221124.1079128,35.079
1780221124.1133673,35.08
1780221124.1186993,35.08
1780221124.1241047,35.081
1780221124.129576,35.082
1780221124.1349752,35.079
1780221124.1403449,35.079
1780221124.1457434,35.079
1780221124.1510808,35.08
1780221124.1563468,35.077
1780221124.1619763,35.078
1780221124.1673965,35.078
1780221124.172727,35.079
1780221124.1784275,35.08
1780221124.1837013,35.053
1780221124.1889462,35.057
1780221124.1943307,35.066
1780221124.1997216,35.077
1780221124.2051187,35.085
1780221124.2103214,35.096
1780221124.2161076,35.107
1780221124.221943,35.116
1780221124.2280555,35.127
1780221124.233693,35.139
1780221124.23923,35.149
1780221124.2448797,35.159
1780221124.2504997,35.168
1780221124.2560365,35.178
1780221124.2614868,35.188
1780221124.2667973,35.2
1780221124.2723632,35.216
1780221124.2775486,35.224
1780221124.2832394,35.231
1780221124.2886047,35.231
1780221124.2939544,35.232
1780221124.299158,35.232
1780221124.3047504,35.227
1780221124.3099318,35.227
1780221124.3155775,35.227
1780221124.3207836,35.228
1780221124.326362,35.224
1780221124.331543,35.224
1780221124.33719,35.224
1780221124.342412,35.224
1780221124.3480432,35.224
1780221124.3534513,35.219
1780221124.3588264,35.219
1780221124.3642135,35.219
1780221124.369621,35.219
1780221124.375004,35.215
1780221124.3803978,35.214
1780221124.385605,35.214
1780221124.3912158,35.214
1780221124.396419,35.214
1780221124.4020057,35.209
1780221124.4071815,35.209
1780221124.4128366,35.208
1780221124.4180377,35.208
1780221124.4236147,35.203
1780221124.4287965,35.203
1780221124.4344416,35.203
1780221124.43966,35.202
1780221124.4452913,35.203
1780221124.45069,35.197
1780221124.4560418,35.197
1780221124.4612472,35.197
1780221124.4668703,35.197
1780221124.47226,35.192
1780221124.4776487,35.192
1780221124.4828525,35.192
1780221124.4884784,35.191
1780221124.493719,35.192
1780221124.4992676,35.187
1780221124.504454,35.187
1780221124.5101206,35.186
1780221124.515487,35.186
1780221124.5208635,35.182
1780221124.5260477,35.182
1780221124.5317068,35.182
1780221124.5370862,35.181
1780221124.5425062,35.182
1780221124.547695,35.176
1780221124.5532749,35.176
1780221124.558497,35.176
1780221124.5640922,35.176
1780221124.5692916,35.172
1780221124.5749576,35.172
1780221124.5803216,35.172
1780221124.5857131,35.172
1780221124.5909255,35.173
1780221124.5965526,35.167
1780221124.6017413,35.167
1780221124.607334,35.167
1780221124.6125336,35.167
1780221124.618114,35.162
1780221124.623297,35.162
1780221124.6289368,35.162
1780221124.6341376,35.162
1780221124.6398385,35.163
1780221124.6451893,35.157
1780221124.650564,35.157
1780221124.6557643,35.157
1780221124.6614094,35.157
1780221124.6667922,35.152
1780221124.6721942,35.152
1780221124.6775682,35.152
1780221124.6829963,35.152
1780221124.6883886,35.152
1780221124.69379,35.147
1780221124.698992,35.147
1780221124.704611,35.147
1780221124.709986,35.147
1780221124.715366,35.142
1780221124.7205434,35.142
1780221124.72619,35.142
1780221124.7314045,35.142
1780221124.7370677,35.142
1780221124.7424433,35.137
1780221124.7478127,35.137
1780221124.753054,35.136
1780221124.7586327,35.136
1780221124.7640293,35.132
1780221124.7694538,35.132
1780221124.774833,35.132
1780221124.7802303,35.132
1780221124.78551,35.132
1780221124.7910113,35.128
1780221124.7961912,35.128
1780221124.8018434,35.128
1780221124.8070474,35.128
1780221124.8126302,35.123
1780221124.817811,35.123
1780221124.8234148,35.123
1780221124.8285854,35.123
1780221124.83432,35.124
1780221124.8398075,35.119
1780221124.8454914,35.119
1780221124.8513792,35.119
1780221124.8572845,35.119
1780221124.8625195,35.113
1780221124.8679345,35.113
1780221124.873389,35.113
1780221124.8787568,35.113
1780221124.8841436,35.109
1780221124.8895054,35.108
1780221124.8949,35.108
1780221124.9003441,35.107
1780221124.9057946,35.108
1780221124.9111242,35.102
1780221124.9165242,35.102
1780221124.9219282,35.102
1780221124.9271529,35.102
1780221124.9328108,35.101
1780221124.9385204,35.097
1780221124.944741,35.097
1780221124.9507174,35.096
1780221124.9562647,35.097
1780221124.961749,35.09
1780221124.9676168,35.09
1780221124.9729922,35.09
1780221124.978377,35.09
1780221124.9838064,35.084
1780221124.989426,35.084
1780221124.995316,35.084
1780221125.0005958,35.084
1780221125.006066,35.085
1780221125.0114448,35.078
1780221125.017065,35.078
1780221125.0229774,35.078
1780221125.0282102,35.078
1780221125.0335522,35.072
1780221125.0387578,35.072
1780221125.0444093,35.072
1780221125.0498796,35.072
1780221125.055279,35.073
1780221125.0606725,35.067
1780221125.0660338,35.067
1780221125.0714548,35.067
1780221125.0768316,35.067
1780221125.0822518,35.062
1780221125.087641,35.064
1780221125.0930645,35.066
1780221125.0984714,35.068
1780221125.1039026,35.071
1780221125.1092367,35.065
1780221125.1146374,35.065
1780221125.1200233,35.066
1780221125.1254625,35.066
1780221125.1308193,35.06
1780221125.136083,35.06
1780221125.141668,35.06
1780221125.147065,35.06
1780221125.152474,35.061
1780221125.157901,35.056
1780221125.163552,35.056
1780221125.169496,35.056
1780221125.1747863,35.056
1780221125.1800406,35.05
1780221125.1852124,35.05
1780221125.1908255,35.05
1780221125.1960723,35.05
1780221125.2016995,35.051
1780221125.2071083,35.046
1780221125.212549,35.046
1780221125.218239,35.046
1780221125.2240703,35.046
1780221125.229381,35.041
1780221125.2347827,35.041
1780221125.2401345,35.041
1780221125.245873,35.041
1780221125.2516794,35.042
1780221125.2570155,35.037
1780221125.2629611,35.038
1780221125.2683432,35.038
1780221125.2737415,35.038
1780221125.2791564,35.033
1780221125.2845259,35.033
1780221125.289912,35.034
1780221125.2953095,35.034
1780221125.3007596,35.034
1780221125.306129,35.029
1780221125.311569,35.03
1780221125.3172364,35.03
1780221125.3231573,35.03
1780221125.3283758,35.025
1780221125.3338075,35.025
1780221125.3392296,35.026
1780221125.3446853,35.026
1780221125.3500135,35.026
1780221125.3553739,35.021
1780221125.3607748,35.021
1780221125.366166,35.021
1780221125.3715518,35.021
1780221125.376944,35.018
1780221125.3821278,35.018
1780221125.387823,35.018
1780221125.393199,35.019
1780221125.398665,35.02
1780221125.4040031,35.015
1780221125.4093742,35.016
1780221125.4145777,35.016
1780221125.4201977,35.016
1780221125.4255831,35.012
1780221125.4310014,35.013
1780221125.436401,35.013
1780221125.4418027,35.013
1780221125.447021,35.014
1780221125.4526246,35.01
1780221125.4578028,35.011
1780221125.4634209,35.011
1780221125.468806,35.011
1780221125.4741778,35.008
1780221125.4793596,35.008
1780221125.4849908,35.008
1780221125.4901903,35.009
1780221125.4958892,35.01
1780221125.501254,35.006
1780221125.50662,35.006
1780221125.5118206,35.006
1780221125.5174458,35.007
1780221125.522832,35.004
1780221125.5282426,35.004
1780221125.5334878,35.004
1780221125.5390487,35.005
1780221125.5444632,35.006
1780221125.5498285,35.002
1780221125.5550082,35.002
1780221125.560639,35.002
1780221125.5658424,35.003
1780221125.5714495,34.255
1780221125.5766318,35.0
1780221125.5822542,35.0
1780221125.5874557,35.001
1780221125.5931287,35.002
1780221125.5984962,34.254
1780221125.6039076,34.254
1780221125.609079,34.255
1780221125.614727,34.255
1780221125.620106,34.252
1780221125.625526,34.253
1780221125.6309,34.253
1780221125.63631,34.254
1780221125.641711,34.255
1780221125.6471353,34.251
1780221125.6525178,34.251
1780221125.6579185,34.252
1780221125.663118,34.252
1780221125.6687133,34.249
1780221125.6738956,34.249
1780221125.6795146,34.25
1780221125.6847162,34.25
1780221125.6904392,34.251
1780221125.695751,34.248
1780221125.701123,34.248
1780221125.7063813,34.248
1780221125.711974,34.249
1780221125.7173727,34.245
1780221125.7227805,34.246
1780221125.7281635,34.246
1780221125.7335505,34.246
1780221125.7387648,34.248
1780221125.7443469,34.243
1780221125.7495227,34.244
1780221125.7551737,34.244
1780221125.7603738,34.245
1780221125.765919,34.242
1780221125.7710958,34.243
1780221125.7767928,34.243
1780221125.7821748,34.243
1780221125.7876472,34.244
1780221125.7930074,34.241
1780221125.7983441,34.241
1780221125.8035402,34.242
1780221125.809186,34.242
1780221125.8143985,34.239
1780221125.820014,34.24
1780221125.8254082,34.24
1780221125.8308158,34.241
1780221125.836212,34.241
1780221125.841576,34.238
1780221125.8467846,34.239
1780221125.852414,34.239
1780221125.8576107,34.24
1780221125.8631933,34.237
1780221125.8683724,34.237
1780221125.8740242,34.238
1780221125.8792262,34.238
1780221125.8849027,34.239
1780221125.8902683,34.235
1780221125.8956406,34.236
1780221125.9008412,34.236
1780221125.906435,34.236
1780221125.9116366,34.233
1780221125.917266,34.233
1780221125.9226522,34.234
1780221125.928091,34.234
1780221125.9334805,34.234
1780221125.9388509,34.231
1780221125.94405,34.232
1780221125.9496875,34.232
1780221125.9550645,34.233
1780221125.9604483,34.23
1780221125.965626,34.231
1780221125.9712818,34.232
1780221125.976683,34.232
1780221125.9821873,34.233
1780221125.9875298,34.23
1780221125.9928842,34.23
1780221125.9981256,34.231
1780221126.0037217,34.231
1780221126.0091207,34.228
1780221126.0145009,34.228
1780221126.0197055,34.229
1780221126.0253122,34.229
1780221126.0307133,34.228
1780221126.0360641,34.227
1780221126.0412629,34.228
1780221126.0469337,34.228
1780221126.0523298,34.229
1780221126.057687,34.226
1780221126.0628672,34.227
1780221126.0685196,34.228
1780221126.0737617,34.228
1780221126.0794485,34.228
1780221126.084772,34.225
1780221126.090159,34.226
1780221126.095546,34.226
1780221126.1009822,34.227
1780221126.1063614,34.224
1780221126.1117249,34.224
1780221126.1169684,34.225
1780221126.1225908,34.226
1780221126.127996,34.223
1780221126.1333349,34.223
1780221126.1385043,34.224
1780221126.1441493,34.224
1780221126.1493897,34.225
1780221126.1549907,34.223
1780221126.1601815,34.223
1780221126.165793,34.224
1780221126.1712384,34.225
1780221126.1765828,34.224
1780221126.1817603,34.222
1780221126.187376,34.222
1780221126.1925693,34.223
1780221126.1982234,34.224
1780221126.2036057,34.22
1780221126.2089853,34.221
1780221126.2144856,34.221
1780221126.2205534,34.222
1780221126.2257814,34.219
1780221126.2309422,34.217
1780221126.236675,34.218
1780221126.2420485,34.218
1780221126.247446,34.219
1780221126.2528281,34.215
1780221126.2582047,34.215
1780221126.2634408,34.215
1780221126.2690778,34.216
1780221126.2744753,34.212
1780221126.279802,34.212
1780221126.284993,34.213
1780221126.2906296,34.214
1780221126.2958748,34.214
1780221126.3014498,34.211
1780221126.3066406,34.211
1780221126.3122547,34.212
1780221126.3175035,34.213
1780221126.3230748,34.212
1780221126.3282635,34.21
1780221126.3339195,34.211
1780221126.339303,34.212
1780221126.344693,34.213
1780221126.3500836,34.21
1780221126.3554654,34.21
1780221126.3606746,34.211
1780221126.3662844,34.212
1780221126.3715107,34.209
1780221126.3770888,34.21
1780221126.382272,34.211
1780221126.3879287,34.211
1780221126.3933136,34.212
1780221126.3986835,34.208
1780221126.4038627,34.209
1780221126.4095206,34.209
1780221126.414923,34.21
1780221126.420303,34.21
1780221126.4254959,34.208
1780221126.4311275,34.209
1780221126.4363718,34.209
1780221126.4419632,34.21
1780221126.4473617,34.206
1780221126.452723,34.207
1780221126.4579275,34.207
1780221126.4635541,34.208
1780221126.4689434,34.205
1780221126.47429,34.208
1780221126.479481,34.211
1780221126.4851995,34.213
1780221126.4905767,34.217
1780221126.495944,34.214
1780221126.5011218,34.215
1780221126.506766,34.215
1780221126.5119731,34.216
1780221126.5175443,34.215
1780221126.5227208,34.212
1780221126.5284646,34.213
1780221126.533824,34.213
1780221126.5392134,34.214
1780221126.5445912,34.21
1780221126.5499759,34.211
1780221126.5551777,34.211
1780221126.5608094,34.212
1780221126.5662065,34.211
1780221126.5715697,34.21
1780221126.5767474,34.211
1780221126.582468,34.211
1780221126.5878382,34.212
1780221126.5932014,34.209
1780221126.5983784,34.21
1780221126.6040325,34.21
1780221126.6092317,34.21
1780221126.6148932,34.212
1780221126.6202614,34.207
1780221126.6256146,34.208
1780221126.6308167,34.208
1780221126.6364365,34.209
1780221126.6416378,34.205
1780221126.6472628,34.206
1780221126.6526496,34.206
1780221126.6580656,34.207
